x,y,z,inclinacion,azimuth,mode,medida_daq
0.75,0.5,0.75,20,270,r_vertical,-3.97484
0.75,0.5,0.75,20,270,r_vertical,-3.97517
0.75,0.5,0.75,20,270,r_vertical,-3.97945
0.75,0.5,0.75,20,270,r_vertical,-3.97287
0.75,0.5,0.75,20,270,r_vertical,-4.02551
0.75,0.5,0.75,20,270,r_vertical,-3.96859
0.75,0.5,0.75,20,270,r_vertical,-3.96958
0.75,0.5,0.75,20,270,r_vertical,-3.96299
0.75,0.5,0.75,20,270,r_vertical,-3.96925
0.75,0.5,0.75,20,270,r_vertical,-3.95411
0.75,0.5,0.75,20,270,r_vertical,-3.99327
0.75,0.5,0.75,20,270,r_vertical,-3.9778
0.75,0.5,0.75,20,270,r_vertical,-3.97089
0.75,0.5,0.75,20,270,r_vertical,-3.96135
0.75,0.5,0.75,20,270,r_vertical,-3.97451
0.75,0.5,0.75,20,270,r_vertical,-3.97122
0.75,0.5,0.75,20,270,r_vertical,-3.97517
0.75,0.5,0.75,20,270,r_vertical,-3.96596
0.75,0.5,0.75,20,270,r_vertical,-3.96069
0.75,0.5,0.75,20,270,r_vertical,-3.96694
0.75,0.5,0.75,20,270,r_vertical,-3.96332
0.75,0.5,0.75,20,270,r_vertical,-3.96727
0.75,0.5,0.75,20,270,r_vertical,-3.97155
0.75,0.5,0.75,20,270,r_vertical,-3.97714
0.75,0.5,0.75,20,270,r_vertical,-3.96497
0.75,0.5,0.75,20,270,r_vertical,-3.98175
0.75,0.5,0.75,20,270,r_vertical,-3.97616
0.75,0.5,0.75,20,270,r_vertical,-3.96168
0.75,0.5,0.75,20,270,r_vertical,-3.97747
0.75,0.5,0.75,20,270,r_vertical,-3.95938
0.75,0.5,0.75,20,270,r_vertical,-3.97451
0.75,0.5,0.75,20,270,r_vertical,-3.9653
0.75,0.5,0.75,20,270,r_vertical,-3.9699
0.75,0.5,0.75,20,270,r_vertical,-3.97352
0.75,0.5,0.75,20,270,r_vertical,-3.97681
0.75,0.5,0.75,20,270,r_vertical,-3.97583
0.75,0.5,0.75,20,270,r_vertical,-3.97287
0.75,0.5,0.75,20,270,r_vertical,-3.97451
0.75,0.5,0.75,20,270,r_vertical,-3.96299
0.75,0.5,0.75,20,270,r_vertical,-3.96267
0.75,0.5,0.75,20,270,r_vertical,-3.96398
0.75,0.5,0.75,20,270,r_vertical,-3.97681
0.75,0.5,0.75,20,270,r_vertical,-3.97517
0.75,0.5,0.75,20,270,r_vertical,-3.97648
0.75,0.5,0.75,20,270,r_vertical,-3.98109
0.75,0.5,0.75,20,270,r_vertical,-3.97714
0.75,0.5,0.75,20,270,r_vertical,-3.97023
0.75,0.5,0.75,20,270,r_vertical,-3.94687
0.75,0.5,0.75,20,270,r_vertical,-3.96727
0.75,0.5,0.75,20,270,r_vertical,-3.97451
0.75,0.5,0.75,20,270,r_vertical,-3.98241
0.75,0.5,0.75,20,270,r_vertical,-3.96793
0.75,0.5,0.75,20,270,r_vertical,-3.96365
0.75,0.5,0.75,20,270,r_vertical,-3.96694
0.75,0.5,0.75,20,270,r_vertical,-3.96003
0.75,0.5,0.75,20,270,r_vertical,-3.97747
0.75,0.5,0.75,20,270,r_vertical,-3.97056
0.75,0.5,0.75,20,270,r_vertical,-3.97451
0.75,0.5,0.75,20,270,r_vertical,-3.96464
0.75,0.5,0.75,20,270,r_vertical,-3.97418
0.75,0.5,0.75,20,270,r_vertical,-3.96925
0.75,0.5,0.75,20,270,r_vertical,-3.96365
0.75,0.5,0.75,20,270,r_vertical,-3.96036
0.75,0.5,0.75,20,270,r_vertical,-3.96168
0.75,0.5,0.75,20,270,r_vertical,-3.96135
0.75,0.5,0.75,20,270,r_vertical,-3.97352
0.75,0.5,0.75,20,270,r_vertical,-3.9778
0.75,0.5,0.75,20,270,r_vertical,-3.97056
0.75,0.5,0.75,20,270,r_vertical,-3.96036
0.75,0.5,0.75,20,270,r_vertical,-3.95148
0.75,0.5,0.75,20,270,r_vertical,-3.98701
0.75,0.5,0.75,20,270,r_vertical,-3.97747
0.75,0.5,0.75,20,270,r_vertical,-3.97879
0.75,0.5,0.75,20,270,r_vertical,-3.97352
0.75,0.5,0.75,20,270,r_vertical,-3.97352
0.75,0.5,0.75,20,270,r_vertical,-3.97023
0.75,0.5,0.75,20,270,r_vertical,-3.96267
0.75,0.5,0.75,20,270,r_vertical,-3.97879
0.75,0.5,0.75,20,270,r_vertical,-3.97155
0.75,0.5,0.75,20,270,r_vertical,-3.96398
0.75,0.5,0.75,20,270,r_vertical,-3.96563
0.75,0.5,0.75,20,270,r_vertical,-3.96267
0.75,0.5,0.75,20,270,r_vertical,-3.97879
0.75,0.5,0.75,20,270,r_vertical,-3.97714
0.75,0.5,0.75,20,270,r_vertical,-3.98307
0.75,0.5,0.75,20,270,r_vertical,-3.97319
0.75,0.5,0.75,20,270,r_vertical,-3.96596
0.75,0.5,0.75,20,270,r_vertical,-3.97912
0.75,0.5,0.75,20,270,r_vertical,-3.97484
0.75,0.5,0.75,20,270,r_vertical,-3.98767
0.75,0.5,0.75,20,270,r_vertical,-3.96694
0.75,0.5,0.75,20,270,r_vertical,-3.97254
0.75,0.5,0.75,20,270,r_vertical,-3.97056
0.75,0.5,0.75,20,270,r_vertical,-3.97023
0.75,0.5,0.75,20,270,r_vertical,-3.96102
0.75,0.5,0.75,20,270,r_vertical,-3.97484
0.75,0.5,0.75,20,270,r_vertical,-3.97254
0.75,0.5,0.75,20,270,r_vertical,-3.97648
0.75,0.5,0.75,20,270,r_vertical,-3.97319
0.75,0.5,0.75,20,270,r_vertical,-3.9755
0.75,0.5,0.75,20,270,r_vertical,-3.97747
0.75,0.5,0.75,20,270,r_vertical,-3.97319
0.75,0.5,0.75,20,270,r_vertical,-3.96431
0.75,0.5,0.75,20,270,r_vertical,-3.96859
0.75,0.5,0.75,20,270,r_vertical,-3.94161
0.75,0.5,0.75,20,270,r_vertical,-3.98636
0.75,0.5,0.75,20,270,r_vertical,-3.96925
0.75,0.5,0.75,20,270,r_vertical,-3.97714
0.75,0.5,0.75,20,270,r_vertical,-3.97616
0.75,0.5,0.75,20,270,r_vertical,-3.96826
0.75,0.5,0.75,20,270,r_vertical,-3.97846
0.75,0.5,0.75,20,270,r_vertical,-3.97023
0.75,0.5,0.75,20,270,r_vertical,-3.97616
0.75,0.5,0.75,20,270,r_vertical,-3.96398
0.75,0.5,0.75,20,270,r_vertical,-3.96694
0.75,0.5,0.75,20,270,r_vertical,-3.96365
0.75,0.5,0.75,20,270,r_vertical,-3.96859
0.75,0.5,0.75,20,270,r_vertical,-3.97254
0.75,0.5,0.75,20,270,r_vertical,-3.96431
0.75,0.5,0.75,20,270,r_vertical,-3.96398
0.75,0.5,0.75,20,270,r_vertical,-3.96826
0.75,0.5,0.75,20,270,r_vertical,-3.9778
0.75,0.5,0.75,20,270,r_vertical,-3.97846
0.75,0.5,0.75,20,270,r_vertical,-3.97681
0.75,0.5,0.75,20,270,r_vertical,-3.96135
0.75,0.5,0.75,20,270,r_vertical,-3.97122
0.75,0.5,0.75,20,270,r_vertical,-3.97089
0.75,0.5,0.75,20,270,r_vertical,-3.97122
0.75,0.5,0.75,20,270,r_vertical,-3.9801
0.75,0.5,0.75,20,270,r_vertical,-3.95872
0.75,0.5,0.75,20,270,r_vertical,-3.99096
0.75,0.5,0.75,20,270,r_vertical,-3.97352
0.75,0.5,0.75,20,270,r_vertical,-3.97517
0.75,0.5,0.75,20,270,r_vertical,-3.9755
0.75,0.5,0.75,20,270,r_vertical,-3.97517
0.75,0.5,0.75,20,270,r_vertical,-3.97517
0.75,0.5,0.75,20,270,r_vertical,-3.97451
0.75,0.5,0.75,20,270,r_vertical,-3.96102
0.75,0.5,0.75,20,270,r_vertical,-3.96332
0.75,0.5,0.75,20,270,r_vertical,-3.96003
0.75,0.5,0.75,20,270,r_vertical,-3.96694
0.75,0.5,0.75,20,270,r_vertical,-3.97352
0.75,0.5,0.75,20,270,r_vertical,-3.97056
0.75,0.5,0.75,20,270,r_vertical,-3.97978
0.75,0.5,0.75,20,270,r_vertical,-3.94918
0.75,0.5,0.75,20,270,r_vertical,-3.9574
0.75,0.5,0.75,20,270,r_vertical,-3.97352
0.75,0.5,0.75,20,270,r_vertical,-3.96925
0.75,0.5,0.75,20,270,r_vertical,-3.95938
0.75,0.5,0.75,20,270,r_vertical,-3.9551
0.75,0.5,0.75,20,270,r_vertical,-3.97221
0.75,0.5,0.75,20,270,r_vertical,-3.97517
0.75,0.5,0.75,20,270,r_vertical,-3.9676
0.75,0.5,0.75,20,270,r_vertical,-3.96596
0.75,0.5,0.75,20,270,r_vertical,-3.9597
0.75,0.5,0.75,20,270,r_vertical,-3.97188
0.75,0.5,0.75,20,270,r_vertical,-3.97418
0.75,0.5,0.75,20,270,r_vertical,-3.96661
0.75,0.5,0.75,20,270,r_vertical,-3.96398
0.75,0.5,0.75,20,270,r_vertical,-3.96267
0.75,0.5,0.75,20,270,r_vertical,-3.9676
0.75,0.5,0.75,20,270,r_vertical,-3.97747
0.75,0.5,0.75,20,270,r_vertical,-3.97122
0.75,0.5,0.75,20,270,r_vertical,-3.97879
0.75,0.5,0.75,20,270,r_vertical,-3.95576
0.75,0.5,0.75,20,270,r_vertical,-3.98833
0.75,0.5,0.75,20,270,r_vertical,-3.97188
0.75,0.5,0.75,20,270,r_vertical,-3.97023
0.75,0.5,0.75,20,270,r_vertical,-3.96431
0.75,0.5,0.75,20,270,r_vertical,-3.95839
0.75,0.5,0.75,20,270,r_vertical,-3.93832
0.75,0.5,0.75,20,270,r_vertical,-3.97451
0.75,0.5,0.75,20,270,r_vertical,-3.97451
0.75,0.5,0.75,20,270,r_vertical,-3.9801
0.75,0.5,0.75,20,270,r_vertical,-3.97813
0.75,0.5,0.75,20,270,r_vertical,-3.97418
0.75,0.5,0.75,20,270,r_vertical,-3.97714
0.75,0.5,0.75,20,270,r_vertical,-3.97714
0.75,0.5,0.75,20,270,r_vertical,-3.97978
0.75,0.5,0.75,20,270,r_vertical,-3.97221
0.75,0.5,0.75,20,270,r_vertical,-3.96464
0.75,0.5,0.75,20,270,r_vertical,-3.9676
0.75,0.5,0.75,20,270,r_vertical,-3.9653
0.75,0.5,0.75,20,270,r_vertical,-3.96892
0.75,0.5,0.75,20,270,r_vertical,-3.98405
0.75,0.5,0.75,20,270,r_vertical,-3.97188
0.75,0.5,0.75,20,270,r_vertical,-3.96727
0.75,0.5,0.75,20,270,r_vertical,-3.97319
0.75,0.5,0.75,20,270,r_vertical,-3.95839
0.75,0.5,0.75,20,270,r_vertical,-3.99228
0.75,0.5,0.75,20,270,r_vertical,-3.97287
0.75,0.5,0.75,20,270,r_vertical,-3.96892
0.75,0.5,0.75,20,270,r_vertical,-3.97254
0.75,0.5,0.75,20,270,r_vertical,-3.97583
0.75,0.5,0.75,20,270,r_vertical,-3.97319
0.75,0.5,0.75,20,270,r_vertical,-3.97418
0.75,0.5,0.75,20,270,r_vertical,-3.96925
0.75,0.5,0.75,20,270,r_vertical,-3.9653
0.75,0.5,0.75,20,270,r_vertical,-3.9653
0.75,0.5,0.75,20,270,r_vertical,-3.97846
0.75,0.5,0.75,20,270,r_vertical,-3.98043
0.75,0.5,0.75,20,270,r_vertical,-3.97747
0.75,0.5,0.75,20,270,r_vertical,-3.97517
0.75,0.5,0.75,20,270,r_vertical,-3.97221
0.75,0.5,0.75,20,270,r_vertical,-3.99886
0.75,0.5,0.75,20,270,r_vertical,-3.9699
0.75,0.5,0.75,20,270,r_vertical,-3.97846
0.75,0.5,0.75,20,270,r_vertical,-3.97714
0.75,0.5,0.75,20,270,r_vertical,-3.9676
0.75,0.5,0.75,20,270,r_vertical,-4.00741
0.75,0.5,0.75,20,270,r_vertical,-3.98208
0.75,0.5,0.75,20,270,r_vertical,-3.96596
0.75,0.5,0.75,20,270,r_vertical,-3.9755
0.75,0.5,0.75,20,270,r_vertical,-3.9676
0.75,0.5,0.75,20,270,r_vertical,-3.97418
0.75,0.5,0.75,20,270,r_vertical,-3.97945
0.75,0.5,0.75,20,270,r_vertical,-3.97912
0.75,0.5,0.75,20,270,r_vertical,-3.97484
0.75,0.5,0.75,20,270,r_vertical,-3.9676
0.75,0.5,0.75,20,270,r_vertical,-3.97517
0.75,0.5,0.75,20,270,r_vertical,-3.97517
0.75,0.5,0.75,20,270,r_vertical,-3.9778
0.75,0.5,0.75,20,270,r_vertical,-3.98175
0.75,0.5,0.75,20,270,r_vertical,-3.97583
0.75,0.5,0.75,20,270,r_vertical,-3.98734
0.75,0.5,0.75,20,270,r_vertical,-3.97319
0.75,0.5,0.75,20,270,r_vertical,-3.96727
0.75,0.5,0.75,20,270,r_vertical,-3.9551
0.75,0.5,0.75,20,270,r_vertical,-3.95477
0.75,0.5,0.75,20,270,r_vertical,-3.97155
0.75,0.5,0.75,20,270,r_vertical,-3.95576
0.75,0.5,0.75,20,270,r_vertical,-3.95773
0.75,0.5,0.75,20,270,r_vertical,-3.9778
0.75,0.5,0.75,20,270,r_vertical,-3.96793
0.75,0.5,0.75,20,270,r_vertical,-3.97089
0.75,0.5,0.75,20,270,r_vertical,-3.96398
0.75,0.5,0.75,20,270,r_vertical,-3.97517
0.75,0.5,0.75,20,270,r_vertical,-3.9755
0.75,0.5,0.75,20,270,r_vertical,-3.97385
0.75,0.5,0.75,20,270,r_vertical,-3.97879
0.75,0.5,0.75,20,270,r_vertical,-3.97188
0.75,0.5,0.75,20,270,r_vertical,-3.97681
0.75,0.5,0.75,20,270,r_vertical,-3.97122
0.75,0.5,0.75,20,270,r_vertical,-3.96365
0.75,0.5,0.75,20,270,r_vertical,-3.94589
0.75,0.5,0.75,20,270,r_vertical,-3.9528
0.75,0.5,0.75,20,270,r_vertical,-3.97221
0.75,0.5,0.75,20,270,r_vertical,-3.96168
0.75,0.5,0.75,20,270,r_vertical,-3.97352
0.75,0.5,0.75,20,270,r_vertical,-3.98043
0.75,0.5,0.75,20,270,r_vertical,-3.96398
0.75,0.5,0.75,20,270,r_vertical,-3.97056
0.75,0.5,0.75,20,270,r_vertical,-3.96102
0.75,0.5,0.75,20,270,r_vertical,-3.97221
0.75,0.5,0.75,20,270,r_vertical,-3.97912
0.75,0.5,0.75,20,270,r_vertical,-3.97319
0.75,0.5,0.75,20,270,r_vertical,-3.97945
0.75,0.5,0.75,20,270,r_vertical,-3.9699
0.75,0.5,0.75,20,270,r_vertical,-3.96102
0.75,0.5,0.75,20,270,r_vertical,-3.9676
0.75,0.5,0.75,20,270,r_vertical,-3.97319
0.75,0.5,0.75,20,270,r_vertical,-3.97451
0.75,0.5,0.75,20,270,r_vertical,-3.96596
0.75,0.5,0.75,20,270,r_vertical,-3.96563
0.75,0.5,0.75,20,270,r_vertical,-3.94589
0.75,0.5,0.75,20,270,r_vertical,-3.96859
0.75,0.5,0.75,20,270,r_vertical,-3.98603
0.75,0.5,0.75,20,270,r_vertical,-3.97122
0.75,0.5,0.75,20,270,r_vertical,-3.9699
0.75,0.5,0.75,20,270,r_vertical,-3.97221
0.75,0.5,0.75,20,270,r_vertical,-3.96464
0.75,0.5,0.75,20,270,r_vertical,-3.96102
0.75,0.5,0.75,20,270,r_vertical,-3.96431
0.75,0.5,0.75,20,270,r_vertical,-3.97155
0.75,0.5,0.75,20,270,r_vertical,-3.97418
0.75,0.5,0.75,20,270,r_vertical,-3.97484
0.75,0.5,0.75,20,270,r_vertical,-3.97978
0.75,0.5,0.75,20,270,r_vertical,-3.9801
0.75,0.5,0.75,20,270,r_vertical,-3.97813
0.75,0.5,0.75,20,270,r_vertical,-3.97583
0.75,0.5,0.75,20,270,r_vertical,-3.96958
0.75,0.5,0.75,20,270,r_vertical,-3.97319
0.75,0.5,0.75,20,270,r_vertical,-3.96464
0.75,0.5,0.75,20,270,r_vertical,-3.9699
0.75,0.5,0.75,20,270,r_vertical,-3.96661
0.75,0.5,0.75,20,270,r_vertical,-3.9597
0.75,0.5,0.75,20,270,r_vertical,-3.96036
0.75,0.5,0.75,20,270,r_vertical,-3.96563
0.75,0.5,0.75,20,270,r_vertical,-3.95247
0.75,0.5,0.75,20,270,r_vertical,-3.96201
0.75,0.5,0.75,20,270,r_vertical,-3.95576
0.75,0.5,0.75,20,270,r_vertical,-3.97319
0.75,0.5,0.75,20,270,r_vertical,-3.97681
0.75,0.5,0.75,20,270,r_vertical,-3.97813
0.75,0.5,0.75,20,270,r_vertical,-3.97517
0.75,0.5,0.75,20,270,r_vertical,-3.97451
0.75,0.5,0.75,20,270,r_vertical,-3.97418
0.75,0.5,0.75,20,270,r_vertical,-3.9801
0.75,0.5,0.75,20,270,r_vertical,-3.98109
0.75,0.5,0.75,20,270,r_vertical,-3.97714
0.75,0.5,0.75,20,270,r_vertical,-3.97714
0.75,0.5,0.75,20,270,r_vertical,-3.97188
0.75,0.5,0.75,20,270,r_vertical,-3.9699
0.75,0.5,0.75,20,270,r_vertical,-3.97188
0.75,0.5,0.75,20,270,r_vertical,-3.97846
0.75,0.5,0.75,20,270,r_vertical,-3.9801
0.75,0.5,0.75,20,270,r_vertical,-3.96168
0.75,0.5,0.75,20,270,r_vertical,-3.9699
0.75,0.5,0.75,20,270,r_vertical,-3.97319
0.75,0.5,0.75,20,270,r_vertical,-3.9778
0.75,0.5,0.75,20,270,r_vertical,-3.96201
0.75,0.5,0.75,20,270,r_vertical,-3.96925
0.75,0.5,0.75,20,270,r_vertical,-3.96069
0.75,0.5,0.75,20,270,r_vertical,-3.95773
0.75,0.5,0.75,20,270,r_vertical,-3.97319
0.75,0.5,0.75,20,270,r_vertical,-3.98208
0.75,0.5,0.75,20,270,r_vertical,-3.97287
0.75,0.5,0.75,20,270,r_vertical,-3.97089
0.75,0.5,0.75,20,270,r_vertical,-3.96661
0.75,0.5,0.75,20,270,r_vertical,-3.96727
0.75,0.5,0.75,20,270,r_vertical,-3.97352
0.75,0.5,0.75,20,270,r_vertical,-3.96826
0.75,0.5,0.75,20,270,r_vertical,-3.9755
0.75,0.5,0.75,20,270,r_vertical,-3.97912
0.75,0.5,0.75,20,270,r_vertical,-3.94918
0.75,0.5,0.75,20,270,r_vertical,-3.96596
0.75,0.5,0.75,20,270,r_vertical,-3.96332
0.75,0.5,0.75,20,270,r_vertical,-3.96332
0.75,0.5,0.75,20,270,r_vertical,-3.96661
0.75,0.5,0.75,20,270,r_vertical,-3.98405
0.75,0.5,0.75,20,270,r_vertical,-3.97188
0.75,0.5,0.75,20,270,r_vertical,-3.97616
0.75,0.5,0.75,20,270,r_vertical,-3.97714
0.75,0.5,0.75,20,270,r_vertical,-3.97648
0.75,0.5,0.75,20,270,r_vertical,-3.97122
0.75,0.5,0.75,20,270,r_vertical,-3.96793
0.75,0.5,0.75,20,270,r_vertical,-3.95938
0.75,0.5,0.75,20,270,r_vertical,-3.9676
0.75,0.5,0.75,20,270,r_vertical,-3.97188
0.75,0.5,0.75,20,270,r_vertical,-3.96135
0.75,0.5,0.75,20,270,r_vertical,-3.96694
0.75,0.5,0.75,20,270,r_vertical,-3.97879
0.75,0.5,0.75,20,270,r_vertical,-3.97813
0.75,0.5,0.75,20,270,r_vertical,-3.98142
0.75,0.5,0.75,20,270,r_vertical,-3.97912
0.75,0.5,0.75,20,270,r_vertical,-3.96859
0.75,0.5,0.75,20,270,r_vertical,-3.96069
0.75,0.5,0.75,20,270,r_vertical,-3.96793
0.75,0.5,0.75,20,270,r_vertical,-3.96299
0.75,0.5,0.75,20,270,r_vertical,-3.9597
0.75,0.5,0.75,20,270,r_vertical,-3.97451
0.75,0.5,0.75,20,270,r_vertical,-3.9778
0.75,0.5,0.75,20,270,r_vertical,-3.9801
0.75,0.5,0.75,20,270,r_vertical,-3.97681
0.75,0.5,0.75,20,270,r_vertical,-3.96958
0.75,0.5,0.75,20,270,r_vertical,-3.96661
0.75,0.5,0.75,20,270,r_vertical,-3.96661
0.75,0.5,0.75,20,270,r_vertical,-3.97418
0.75,0.5,0.75,20,270,r_vertical,-3.97616
0.75,0.5,0.75,20,270,r_vertical,-3.97122
0.75,0.5,0.75,20,270,r_vertical,-3.97978
0.75,0.5,0.75,20,270,r_vertical,-3.97879
0.75,0.5,0.75,20,270,r_vertical,-3.97352
0.75,0.5,0.75,20,270,r_vertical,-3.97451
0.75,0.5,0.75,20,270,r_vertical,-3.97616
0.75,0.5,0.75,20,270,r_vertical,-3.99096
0.75,0.5,0.75,20,270,r_vertical,-3.97846
0.75,0.5,0.75,20,270,r_vertical,-3.98109
0.75,0.5,0.75,20,270,r_vertical,-3.9699
0.75,0.5,0.75,20,270,r_vertical,-3.95773
0.75,0.5,0.75,20,270,r_vertical,-3.97319
0.75,0.5,0.75,20,270,r_vertical,-3.97681
0.75,0.5,0.75,20,270,r_vertical,-3.9778
0.75,0.5,0.75,20,270,r_vertical,-3.97418
0.75,0.5,0.75,20,270,r_vertical,-3.97352
0.75,0.5,0.75,20,270,r_vertical,-3.96629
0.75,0.5,0.75,20,270,r_vertical,-3.97648
0.75,0.5,0.75,20,270,r_vertical,-3.97616
0.75,0.5,0.75,20,270,r_vertical,-3.97879
0.75,0.5,0.75,20,270,r_vertical,-3.97846
0.75,0.5,0.75,20,270,r_vertical,-3.97714
0.75,0.5,0.75,20,270,r_vertical,-3.97517
0.75,0.5,0.75,20,270,r_vertical,-3.97221
0.75,0.5,0.75,20,270,r_vertical,-3.96299
0.75,0.5,0.75,20,270,r_vertical,-3.95115
0.75,0.5,0.75,20,270,r_vertical,-3.96793
0.75,0.5,0.75,20,270,r_vertical,-3.97945
0.75,0.5,0.75,20,270,r_vertical,-3.97616
0.75,0.5,0.75,20,270,r_vertical,-3.97583
0.75,0.5,0.75,20,270,r_vertical,-3.95378
0.75,0.5,0.75,20,270,r_vertical,-3.98866
0.75,0.5,0.75,20,270,r_vertical,-3.9755
0.75,0.5,0.75,20,270,r_vertical,-3.97616
0.75,0.5,0.75,20,270,r_vertical,-3.96332
0.75,0.5,0.75,20,270,r_vertical,-3.96003
0.75,0.5,0.75,20,270,r_vertical,-3.96661
0.75,0.5,0.75,20,270,r_vertical,-3.97616
0.75,0.5,0.75,20,270,r_vertical,-3.97813
0.75,0.5,0.75,20,270,r_vertical,-3.98043
0.75,0.5,0.75,20,270,r_vertical,-3.97912
0.75,0.5,0.75,20,270,r_vertical,-3.97846
0.75,0.5,0.75,20,270,r_vertical,-3.97418
0.75,0.5,0.75,20,270,r_vertical,-3.96102
0.75,0.5,0.75,20,270,r_vertical,-3.96299
0.75,0.5,0.75,20,270,r_vertical,-4.00116
0.75,0.5,0.75,20,270,r_vertical,-3.97616
0.75,0.5,0.75,20,270,r_vertical,-3.97912
0.75,0.5,0.75,20,270,r_vertical,-3.95609
0.75,0.5,0.75,20,270,r_vertical,-3.95839
0.75,0.5,0.75,20,270,r_vertical,-3.9857
0.75,0.5,0.75,20,270,r_vertical,-3.97155
0.75,0.5,0.75,20,270,r_vertical,-3.97616
0.75,0.5,0.75,20,270,r_vertical,-3.97648
0.75,0.5,0.75,20,270,r_vertical,-3.97714
0.75,0.5,0.75,20,270,r_vertical,-3.97648
0.75,0.5,0.75,20,270,r_vertical,-3.96727
0.75,0.5,0.75,20,270,r_vertical,-3.96497
0.75,0.5,0.75,20,270,r_vertical,-3.96431
0.75,0.5,0.75,20,270,r_vertical,-3.9653
0.75,0.5,0.75,20,270,r_vertical,-3.96793
0.75,0.5,0.75,20,270,r_vertical,-3.96497
0.75,0.5,0.75,20,270,r_vertical,-3.96168
0.75,0.5,0.75,20,270,r_vertical,-3.96398
0.75,0.5,0.75,20,270,r_vertical,-3.9676
0.75,0.5,0.75,20,270,r_vertical,-3.91562
0.75,0.5,0.75,20,270,r_vertical,-3.97188
0.75,0.5,0.75,20,270,r_vertical,-3.96398
0.75,0.5,0.75,20,270,r_vertical,-3.96135
0.75,0.5,0.75,20,270,r_vertical,-3.97484
0.75,0.5,0.75,20,270,r_vertical,-3.95872
0.75,0.5,0.75,20,270,r_vertical,-3.9676
0.75,0.5,0.75,20,270,r_vertical,-3.9574
0.75,0.5,0.75,20,270,r_vertical,-3.97287
0.75,0.5,0.75,20,270,r_vertical,-3.97484
0.75,0.5,0.75,20,270,r_vertical,-3.96365
0.75,0.5,0.75,20,270,r_vertical,-3.9699
0.75,0.5,0.75,20,270,r_vertical,-3.96102
0.75,0.5,0.75,20,270,r_vertical,-3.96661
0.75,0.5,0.75,20,270,r_vertical,-3.97188
0.75,0.5,0.75,20,270,r_vertical,-3.97122
0.75,0.5,0.75,20,270,r_vertical,-3.96694
0.75,0.5,0.75,20,270,r_vertical,-3.96464
0.75,0.5,0.75,20,270,r_vertical,-3.97813
0.75,0.5,0.75,20,270,r_vertical,-3.97583
0.75,0.5,0.75,20,270,r_vertical,-3.99261
0.75,0.5,0.75,20,270,r_vertical,-3.96003
0.75,0.5,0.75,20,270,r_vertical,-3.97155
0.75,0.5,0.75,20,270,r_vertical,-3.97484
0.75,0.5,0.75,20,270,r_vertical,-3.96727
0.75,0.5,0.75,20,270,r_vertical,-3.95214
0.75,0.5,0.75,20,270,r_vertical,-3.98208
0.75,0.5,0.75,20,270,r_vertical,-3.97583
0.75,0.5,0.75,20,270,r_vertical,-3.97616
0.75,0.5,0.75,20,270,r_vertical,-3.96661
0.75,0.5,0.75,20,270,r_vertical,-3.96629
0.75,0.5,0.75,20,270,r_vertical,-3.96365
0.75,0.5,0.75,20,270,r_vertical,-3.96201
0.75,0.5,0.75,20,270,r_vertical,-3.96201
0.75,0.5,0.75,20,270,r_vertical,-3.96464
0.75,0.5,0.75,20,270,r_vertical,-3.96629
0.75,0.5,0.75,20,270,r_vertical,-3.97813
0.75,0.5,0.75,20,270,r_vertical,-3.97648
0.75,0.5,0.75,20,270,r_vertical,-3.9801
0.75,0.5,0.75,20,270,r_vertical,-3.97188
0.75,0.5,0.75,20,270,r_vertical,-3.98405
0.75,0.5,0.75,20,270,r_vertical,-3.96727
0.75,0.5,0.75,20,270,r_vertical,-3.97352
0.75,0.5,0.75,20,270,r_vertical,-3.97451
0.75,0.5,0.75,20,270,r_vertical,-3.96497
0.75,0.5,0.75,20,270,r_vertical,-3.99688
0.75,0.5,0.75,20,270,r_vertical,-3.95707
0.75,0.5,0.75,20,270,r_vertical,-3.9653
0.75,0.5,0.75,20,270,r_vertical,-3.97451
0.75,0.5,0.75,20,270,r_vertical,-3.9755
0.75,0.5,0.75,20,270,r_vertical,-3.96826
0.75,0.5,0.75,20,270,r_vertical,-3.97089
0.75,0.5,0.75,20,270,r_vertical,-3.96201
0.75,0.5,0.75,20,270,r_vertical,-3.9653
0.75,0.5,0.75,20,270,r_vertical,-3.97648
0.75,0.5,0.75,20,270,r_vertical,-3.9801
0.75,0.5,0.75,20,270,r_vertical,-3.98109
0.75,0.5,0.75,20,270,r_vertical,-3.97517
0.75,0.5,0.75,20,270,r_vertical,-3.97813
0.75,0.5,0.75,20,270,r_vertical,-3.97287
0.75,0.5,0.75,20,270,r_vertical,-3.99063
0.75,0.5,0.75,20,270,r_vertical,-3.99425
0.75,0.5,0.75,20,270,r_vertical,-3.98307
0.75,0.5,0.75,20,270,r_vertical,-3.97648
0.75,0.5,0.75,20,270,r_vertical,-3.96135
0.75,0.5,0.75,20,270,r_vertical,-3.98241
0.75,0.5,0.75,20,270,r_vertical,-3.98734
0.75,0.5,0.75,20,270,r_vertical,-3.97747
0.75,0.5,0.75,20,270,r_vertical,-3.96958
0.75,0.5,0.75,20,270,r_vertical,-3.96431
0.75,0.5,0.75,20,270,r_vertical,-3.96036
0.75,0.5,0.75,20,270,r_vertical,-3.96793
0.75,0.5,0.75,20,270,r_vertical,-3.95411
0.75,0.5,0.75,20,270,r_vertical,-3.96661
0.75,0.5,0.75,20,270,r_vertical,-3.96793
