x,y,z,inclinacion,azimuth,mode,medida_daq
0.65,-0.1,0.75,20,0,r_vertical,-3.3974
0.65,-0.1,0.75,20,0,r_vertical,-3.39181
0.65,-0.1,0.75,20,0,r_vertical,-3.42997
0.65,-0.1,0.75,20,0,r_vertical,-3.39773
0.65,-0.1,0.75,20,0,r_vertical,-3.41023
0.65,-0.1,0.75,20,0,r_vertical,-3.42701
0.65,-0.1,0.75,20,0,r_vertical,-3.39872
0.65,-0.1,0.75,20,0,r_vertical,-3.45827
0.65,-0.1,0.75,20,0,r_vertical,-3.39905
0.65,-0.1,0.75,20,0,r_vertical,-3.41188
0.65,-0.1,0.75,20,0,r_vertical,-3.40266
0.65,-0.1,0.75,20,0,r_vertical,-3.40464
0.65,-0.1,0.75,20,0,r_vertical,-3.40628
0.65,-0.1,0.75,20,0,r_vertical,-3.39806
0.65,-0.1,0.75,20,0,r_vertical,-3.41122
0.65,-0.1,0.75,20,0,r_vertical,-3.40135
0.65,-0.1,0.75,20,0,r_vertical,-3.40201
0.65,-0.1,0.75,20,0,r_vertical,-3.40694
0.65,-0.1,0.75,20,0,r_vertical,-3.39674
0.65,-0.1,0.75,20,0,r_vertical,-3.41122
0.65,-0.1,0.75,20,0,r_vertical,-3.4099
0.65,-0.1,0.75,20,0,r_vertical,-3.41188
0.65,-0.1,0.75,20,0,r_vertical,-3.40266
0.65,-0.1,0.75,20,0,r_vertical,-3.39937
0.65,-0.1,0.75,20,0,r_vertical,-3.4099
0.65,-0.1,0.75,20,0,r_vertical,-3.3872
0.65,-0.1,0.75,20,0,r_vertical,-3.38556
0.65,-0.1,0.75,20,0,r_vertical,-3.41846
0.65,-0.1,0.75,20,0,r_vertical,-3.39477
0.65,-0.1,0.75,20,0,r_vertical,-3.40266
0.65,-0.1,0.75,20,0,r_vertical,-3.40793
0.65,-0.1,0.75,20,0,r_vertical,-3.40464
0.65,-0.1,0.75,20,0,r_vertical,-3.39543
0.65,-0.1,0.75,20,0,r_vertical,-3.40563
0.65,-0.1,0.75,20,0,r_vertical,-3.39312
0.65,-0.1,0.75,20,0,r_vertical,-3.41122
0.65,-0.1,0.75,20,0,r_vertical,-3.39477
0.65,-0.1,0.75,20,0,r_vertical,-3.40859
0.65,-0.1,0.75,20,0,r_vertical,-3.40135
0.65,-0.1,0.75,20,0,r_vertical,-3.40595
0.65,-0.1,0.75,20,0,r_vertical,-3.41023
0.65,-0.1,0.75,20,0,r_vertical,-3.40431
0.65,-0.1,0.75,20,0,r_vertical,-3.42603
0.65,-0.1,0.75,20,0,r_vertical,-3.40234
0.65,-0.1,0.75,20,0,r_vertical,-3.40628
0.65,-0.1,0.75,20,0,r_vertical,-3.41155
0.65,-0.1,0.75,20,0,r_vertical,-3.41747
0.65,-0.1,0.75,20,0,r_vertical,-3.4099
0.65,-0.1,0.75,20,0,r_vertical,-3.40003
0.65,-0.1,0.75,20,0,r_vertical,-3.40727
0.65,-0.1,0.75,20,0,r_vertical,-3.39872
0.65,-0.1,0.75,20,0,r_vertical,-3.40628
0.65,-0.1,0.75,20,0,r_vertical,-3.41023
0.65,-0.1,0.75,20,0,r_vertical,-3.39674
0.65,-0.1,0.75,20,0,r_vertical,-3.40793
0.65,-0.1,0.75,20,0,r_vertical,-3.4099
0.65,-0.1,0.75,20,0,r_vertical,-3.3974
0.65,-0.1,0.75,20,0,r_vertical,-3.40069
0.65,-0.1,0.75,20,0,r_vertical,-3.40727
0.65,-0.1,0.75,20,0,r_vertical,-3.40201
0.65,-0.1,0.75,20,0,r_vertical,-3.40135
0.65,-0.1,0.75,20,0,r_vertical,-3.428
0.65,-0.1,0.75,20,0,r_vertical,-3.41221
0.65,-0.1,0.75,20,0,r_vertical,-3.41319
0.65,-0.1,0.75,20,0,r_vertical,-3.41188
0.65,-0.1,0.75,20,0,r_vertical,-3.40793
0.65,-0.1,0.75,20,0,r_vertical,-3.41254
0.65,-0.1,0.75,20,0,r_vertical,-3.40299
0.65,-0.1,0.75,20,0,r_vertical,-3.40069
0.65,-0.1,0.75,20,0,r_vertical,-3.41254
0.65,-0.1,0.75,20,0,r_vertical,-3.40266
0.65,-0.1,0.75,20,0,r_vertical,-3.39872
0.65,-0.1,0.75,20,0,r_vertical,-3.41747
0.65,-0.1,0.75,20,0,r_vertical,-3.39279
0.65,-0.1,0.75,20,0,r_vertical,-3.41155
0.65,-0.1,0.75,20,0,r_vertical,-3.39839
0.65,-0.1,0.75,20,0,r_vertical,-3.40694
0.65,-0.1,0.75,20,0,r_vertical,-3.41319
0.65,-0.1,0.75,20,0,r_vertical,-3.39773
0.65,-0.1,0.75,20,0,r_vertical,-3.41155
0.65,-0.1,0.75,20,0,r_vertical,-3.40464
0.65,-0.1,0.75,20,0,r_vertical,-3.40595
0.65,-0.1,0.75,20,0,r_vertical,-3.41286
0.65,-0.1,0.75,20,0,r_vertical,-3.39806
0.65,-0.1,0.75,20,0,r_vertical,-3.40595
0.65,-0.1,0.75,20,0,r_vertical,-3.39214
0.65,-0.1,0.75,20,0,r_vertical,-3.36088
0.65,-0.1,0.75,20,0,r_vertical,-3.39608
0.65,-0.1,0.75,20,0,r_vertical,-3.39806
0.65,-0.1,0.75,20,0,r_vertical,-3.40628
0.65,-0.1,0.75,20,0,r_vertical,-3.40102
0.65,-0.1,0.75,20,0,r_vertical,-3.41254
0.65,-0.1,0.75,20,0,r_vertical,-3.39905
0.65,-0.1,0.75,20,0,r_vertical,-3.40727
0.65,-0.1,0.75,20,0,r_vertical,-3.41056
0.65,-0.1,0.75,20,0,r_vertical,-3.41155
0.65,-0.1,0.75,20,0,r_vertical,-3.39641
0.65,-0.1,0.75,20,0,r_vertical,-3.41122
0.65,-0.1,0.75,20,0,r_vertical,-3.40036
0.65,-0.1,0.75,20,0,r_vertical,-3.41352
0.65,-0.1,0.75,20,0,r_vertical,-3.40036
0.65,-0.1,0.75,20,0,r_vertical,-3.43425
0.65,-0.1,0.75,20,0,r_vertical,-3.40859
0.65,-0.1,0.75,20,0,r_vertical,-3.42339
0.65,-0.1,0.75,20,0,r_vertical,-3.40003
0.65,-0.1,0.75,20,0,r_vertical,-3.42208
0.65,-0.1,0.75,20,0,r_vertical,-3.42274
0.65,-0.1,0.75,20,0,r_vertical,-3.4688
0.65,-0.1,0.75,20,0,r_vertical,-3.41286
0.65,-0.1,0.75,20,0,r_vertical,-3.39444
0.65,-0.1,0.75,20,0,r_vertical,-3.40727
0.65,-0.1,0.75,20,0,r_vertical,-3.39641
0.65,-0.1,0.75,20,0,r_vertical,-3.41188
0.65,-0.1,0.75,20,0,r_vertical,-3.40234
0.65,-0.1,0.75,20,0,r_vertical,-3.40892
0.65,-0.1,0.75,20,0,r_vertical,-3.40299
0.65,-0.1,0.75,20,0,r_vertical,-3.3974
0.65,-0.1,0.75,20,0,r_vertical,-3.41451
0.65,-0.1,0.75,20,0,r_vertical,-3.40135
0.65,-0.1,0.75,20,0,r_vertical,-3.40826
0.65,-0.1,0.75,20,0,r_vertical,-3.40234
0.65,-0.1,0.75,20,0,r_vertical,-3.40069
0.65,-0.1,0.75,20,0,r_vertical,-3.39016
0.65,-0.1,0.75,20,0,r_vertical,-3.40431
0.65,-0.1,0.75,20,0,r_vertical,-3.40892
0.65,-0.1,0.75,20,0,r_vertical,-3.41451
0.65,-0.1,0.75,20,0,r_vertical,-3.42438
0.65,-0.1,0.75,20,0,r_vertical,-3.37634
0.65,-0.1,0.75,20,0,r_vertical,-3.40595
0.65,-0.1,0.75,20,0,r_vertical,-3.39378
0.65,-0.1,0.75,20,0,r_vertical,-3.40595
0.65,-0.1,0.75,20,0,r_vertical,-3.41089
0.65,-0.1,0.75,20,0,r_vertical,-3.39872
0.65,-0.1,0.75,20,0,r_vertical,-3.40069
0.65,-0.1,0.75,20,0,r_vertical,-3.40957
0.65,-0.1,0.75,20,0,r_vertical,-3.40595
0.65,-0.1,0.75,20,0,r_vertical,-3.41056
0.65,-0.1,0.75,20,0,r_vertical,-3.40069
0.65,-0.1,0.75,20,0,r_vertical,-3.40826
0.65,-0.1,0.75,20,0,r_vertical,-3.39872
0.65,-0.1,0.75,20,0,r_vertical,-3.41023
0.65,-0.1,0.75,20,0,r_vertical,-3.38753
0.65,-0.1,0.75,20,0,r_vertical,-3.40957
0.65,-0.1,0.75,20,0,r_vertical,-3.39411
0.65,-0.1,0.75,20,0,r_vertical,-3.38753
0.65,-0.1,0.75,20,0,r_vertical,-3.40464
0.65,-0.1,0.75,20,0,r_vertical,-3.38621
0.65,-0.1,0.75,20,0,r_vertical,-3.45761
0.65,-0.1,0.75,20,0,r_vertical,-3.40826
0.65,-0.1,0.75,20,0,r_vertical,-3.3997
0.65,-0.1,0.75,20,0,r_vertical,-3.40694
0.65,-0.1,0.75,20,0,r_vertical,-3.40234
0.65,-0.1,0.75,20,0,r_vertical,-3.39937
0.65,-0.1,0.75,20,0,r_vertical,-3.39641
0.65,-0.1,0.75,20,0,r_vertical,-3.40826
0.65,-0.1,0.75,20,0,r_vertical,-3.40793
0.65,-0.1,0.75,20,0,r_vertical,-3.40497
0.65,-0.1,0.75,20,0,r_vertical,-3.40892
0.65,-0.1,0.75,20,0,r_vertical,-3.39839
0.65,-0.1,0.75,20,0,r_vertical,-3.39773
0.65,-0.1,0.75,20,0,r_vertical,-3.40957
0.65,-0.1,0.75,20,0,r_vertical,-3.37536
0.65,-0.1,0.75,20,0,r_vertical,-3.42306
0.65,-0.1,0.75,20,0,r_vertical,-3.4053
0.65,-0.1,0.75,20,0,r_vertical,-3.37832
0.65,-0.1,0.75,20,0,r_vertical,-3.41714
0.65,-0.1,0.75,20,0,r_vertical,-3.40036
0.65,-0.1,0.75,20,0,r_vertical,-3.35561
0.65,-0.1,0.75,20,0,r_vertical,-3.40694
0.65,-0.1,0.75,20,0,r_vertical,-3.39345
0.65,-0.1,0.75,20,0,r_vertical,-3.40826
0.65,-0.1,0.75,20,0,r_vertical,-3.40365
0.65,-0.1,0.75,20,0,r_vertical,-3.39806
0.65,-0.1,0.75,20,0,r_vertical,-3.41451
0.65,-0.1,0.75,20,0,r_vertical,-3.41221
0.65,-0.1,0.75,20,0,r_vertical,-3.39641
0.65,-0.1,0.75,20,0,r_vertical,-3.41254
0.65,-0.1,0.75,20,0,r_vertical,-3.3974
0.65,-0.1,0.75,20,0,r_vertical,-3.40694
0.65,-0.1,0.75,20,0,r_vertical,-3.40201
0.65,-0.1,0.75,20,0,r_vertical,-3.40332
0.65,-0.1,0.75,20,0,r_vertical,-3.38128
0.65,-0.1,0.75,20,0,r_vertical,-3.40398
0.65,-0.1,0.75,20,0,r_vertical,-3.40266
0.65,-0.1,0.75,20,0,r_vertical,-3.40727
0.65,-0.1,0.75,20,0,r_vertical,-3.39279
0.65,-0.1,0.75,20,0,r_vertical,-3.44379
0.65,-0.1,0.75,20,0,r_vertical,-3.39444
0.65,-0.1,0.75,20,0,r_vertical,-3.40727
0.65,-0.1,0.75,20,0,r_vertical,-3.40102
0.65,-0.1,0.75,20,0,r_vertical,-3.40859
0.65,-0.1,0.75,20,0,r_vertical,-3.39576
0.65,-0.1,0.75,20,0,r_vertical,-3.4076
0.65,-0.1,0.75,20,0,r_vertical,-3.40694
0.65,-0.1,0.75,20,0,r_vertical,-3.39905
0.65,-0.1,0.75,20,0,r_vertical,-3.41188
0.65,-0.1,0.75,20,0,r_vertical,-3.39806
0.65,-0.1,0.75,20,0,r_vertical,-3.4099
0.65,-0.1,0.75,20,0,r_vertical,-3.40102
0.65,-0.1,0.75,20,0,r_vertical,-3.39641
0.65,-0.1,0.75,20,0,r_vertical,-3.41385
0.65,-0.1,0.75,20,0,r_vertical,-3.36812
0.65,-0.1,0.75,20,0,r_vertical,-3.42175
0.65,-0.1,0.75,20,0,r_vertical,-3.39214
0.65,-0.1,0.75,20,0,r_vertical,-3.40957
0.65,-0.1,0.75,20,0,r_vertical,-3.40332
0.65,-0.1,0.75,20,0,r_vertical,-3.40793
0.65,-0.1,0.75,20,0,r_vertical,-3.3645
0.65,-0.1,0.75,20,0,r_vertical,-3.41221
0.65,-0.1,0.75,20,0,r_vertical,-3.40234
0.65,-0.1,0.75,20,0,r_vertical,-3.40102
0.65,-0.1,0.75,20,0,r_vertical,-3.39444
0.65,-0.1,0.75,20,0,r_vertical,-3.4076
0.65,-0.1,0.75,20,0,r_vertical,-3.39082
0.65,-0.1,0.75,20,0,r_vertical,-3.41188
0.65,-0.1,0.75,20,0,r_vertical,-3.40694
0.65,-0.1,0.75,20,0,r_vertical,-3.3997
0.65,-0.1,0.75,20,0,r_vertical,-3.39806
0.65,-0.1,0.75,20,0,r_vertical,-3.41155
0.65,-0.1,0.75,20,0,r_vertical,-3.39905
0.65,-0.1,0.75,20,0,r_vertical,-3.40859
0.65,-0.1,0.75,20,0,r_vertical,-3.41089
0.65,-0.1,0.75,20,0,r_vertical,-3.41155
0.65,-0.1,0.75,20,0,r_vertical,-3.41583
0.65,-0.1,0.75,20,0,r_vertical,-3.39181
0.65,-0.1,0.75,20,0,r_vertical,-3.40464
0.65,-0.1,0.75,20,0,r_vertical,-3.38819
0.65,-0.1,0.75,20,0,r_vertical,-3.41879
0.65,-0.1,0.75,20,0,r_vertical,-3.40793
0.65,-0.1,0.75,20,0,r_vertical,-3.39806
0.65,-0.1,0.75,20,0,r_vertical,-3.40168
0.65,-0.1,0.75,20,0,r_vertical,-3.41056
0.65,-0.1,0.75,20,0,r_vertical,-3.40793
0.65,-0.1,0.75,20,0,r_vertical,-3.40694
0.65,-0.1,0.75,20,0,r_vertical,-3.41221
0.65,-0.1,0.75,20,0,r_vertical,-3.40234
0.65,-0.1,0.75,20,0,r_vertical,-3.4076
0.65,-0.1,0.75,20,0,r_vertical,-3.4076
0.65,-0.1,0.75,20,0,r_vertical,-3.40892
0.65,-0.1,0.75,20,0,r_vertical,-3.40595
0.65,-0.1,0.75,20,0,r_vertical,-3.39707
0.65,-0.1,0.75,20,0,r_vertical,-3.41484
0.65,-0.1,0.75,20,0,r_vertical,-3.42438
0.65,-0.1,0.75,20,0,r_vertical,-3.3951
0.65,-0.1,0.75,20,0,r_vertical,-3.40628
0.65,-0.1,0.75,20,0,r_vertical,-3.41385
0.65,-0.1,0.75,20,0,r_vertical,-3.47472
0.65,-0.1,0.75,20,0,r_vertical,-3.41418
0.65,-0.1,0.75,20,0,r_vertical,-3.4053
0.65,-0.1,0.75,20,0,r_vertical,-3.40826
0.65,-0.1,0.75,20,0,r_vertical,-3.39543
0.65,-0.1,0.75,20,0,r_vertical,-3.4099
0.65,-0.1,0.75,20,0,r_vertical,-3.40266
0.65,-0.1,0.75,20,0,r_vertical,-3.40497
0.65,-0.1,0.75,20,0,r_vertical,-3.39806
0.65,-0.1,0.75,20,0,r_vertical,-3.41023
0.65,-0.1,0.75,20,0,r_vertical,-3.40036
0.65,-0.1,0.75,20,0,r_vertical,-3.40497
0.65,-0.1,0.75,20,0,r_vertical,-3.41484
0.65,-0.1,0.75,20,0,r_vertical,-3.40431
0.65,-0.1,0.75,20,0,r_vertical,-3.40563
0.65,-0.1,0.75,20,0,r_vertical,-3.41155
0.65,-0.1,0.75,20,0,r_vertical,-3.3849
0.65,-0.1,0.75,20,0,r_vertical,-3.39674
0.65,-0.1,0.75,20,0,r_vertical,-3.41747
0.65,-0.1,0.75,20,0,r_vertical,-3.43162
0.65,-0.1,0.75,20,0,r_vertical,-3.3974
0.65,-0.1,0.75,20,0,r_vertical,-3.3951
0.65,-0.1,0.75,20,0,r_vertical,-3.40332
0.65,-0.1,0.75,20,0,r_vertical,-3.40661
0.65,-0.1,0.75,20,0,r_vertical,-3.40464
0.65,-0.1,0.75,20,0,r_vertical,-3.40398
0.65,-0.1,0.75,20,0,r_vertical,-3.40925
0.65,-0.1,0.75,20,0,r_vertical,-3.40793
0.65,-0.1,0.75,20,0,r_vertical,-3.39872
0.65,-0.1,0.75,20,0,r_vertical,-3.40069
0.65,-0.1,0.75,20,0,r_vertical,-3.40925
0.65,-0.1,0.75,20,0,r_vertical,-3.40398
0.65,-0.1,0.75,20,0,r_vertical,-3.40727
0.65,-0.1,0.75,20,0,r_vertical,-3.41089
0.65,-0.1,0.75,20,0,r_vertical,-3.39707
0.65,-0.1,0.75,20,0,r_vertical,-3.42603
0.65,-0.1,0.75,20,0,r_vertical,-3.39608
0.65,-0.1,0.75,20,0,r_vertical,-3.41615
0.65,-0.1,0.75,20,0,r_vertical,-3.39016
0.65,-0.1,0.75,20,0,r_vertical,-3.43195
0.65,-0.1,0.75,20,0,r_vertical,-3.40694
0.65,-0.1,0.75,20,0,r_vertical,-3.34838
0.65,-0.1,0.75,20,0,r_vertical,-3.40431
0.65,-0.1,0.75,20,0,r_vertical,-3.40168
0.65,-0.1,0.75,20,0,r_vertical,-3.40957
0.65,-0.1,0.75,20,0,r_vertical,-3.40003
0.65,-0.1,0.75,20,0,r_vertical,-3.41319
0.65,-0.1,0.75,20,0,r_vertical,-3.40299
0.65,-0.1,0.75,20,0,r_vertical,-3.4099
0.65,-0.1,0.75,20,0,r_vertical,-3.40859
0.65,-0.1,0.75,20,0,r_vertical,-3.39543
0.65,-0.1,0.75,20,0,r_vertical,-3.41385
0.65,-0.1,0.75,20,0,r_vertical,-3.39773
0.65,-0.1,0.75,20,0,r_vertical,-3.41385
0.65,-0.1,0.75,20,0,r_vertical,-3.39641
0.65,-0.1,0.75,20,0,r_vertical,-3.41879
0.65,-0.1,0.75,20,0,r_vertical,-3.39246
0.65,-0.1,0.75,20,0,r_vertical,-3.41945
0.65,-0.1,0.75,20,0,r_vertical,-3.39082
0.65,-0.1,0.75,20,0,r_vertical,-3.42438
0.65,-0.1,0.75,20,0,r_vertical,-3.41089
0.65,-0.1,0.75,20,0,r_vertical,-3.40661
0.65,-0.1,0.75,20,0,r_vertical,-3.41122
0.65,-0.1,0.75,20,0,r_vertical,-3.39543
0.65,-0.1,0.75,20,0,r_vertical,-3.40661
0.65,-0.1,0.75,20,0,r_vertical,-3.40332
0.65,-0.1,0.75,20,0,r_vertical,-3.40266
0.65,-0.1,0.75,20,0,r_vertical,-3.41089
0.65,-0.1,0.75,20,0,r_vertical,-3.39806
0.65,-0.1,0.75,20,0,r_vertical,-3.40135
0.65,-0.1,0.75,20,0,r_vertical,-3.40892
0.65,-0.1,0.75,20,0,r_vertical,-3.39872
0.65,-0.1,0.75,20,0,r_vertical,-3.39773
0.65,-0.1,0.75,20,0,r_vertical,-3.41286
0.65,-0.1,0.75,20,0,r_vertical,-3.40398
0.65,-0.1,0.75,20,0,r_vertical,-3.37766
0.65,-0.1,0.75,20,0,r_vertical,-3.38753
0.65,-0.1,0.75,20,0,r_vertical,-3.38687
0.65,-0.1,0.75,20,0,r_vertical,-3.40595
0.65,-0.1,0.75,20,0,r_vertical,-3.40661
0.65,-0.1,0.75,20,0,r_vertical,-3.38095
0.65,-0.1,0.75,20,0,r_vertical,-3.41385
0.65,-0.1,0.75,20,0,r_vertical,-3.39937
0.65,-0.1,0.75,20,0,r_vertical,-3.40925
0.65,-0.1,0.75,20,0,r_vertical,-3.41023
0.65,-0.1,0.75,20,0,r_vertical,-3.39773
0.65,-0.1,0.75,20,0,r_vertical,-3.40694
0.65,-0.1,0.75,20,0,r_vertical,-3.40332
0.65,-0.1,0.75,20,0,r_vertical,-3.41221
0.65,-0.1,0.75,20,0,r_vertical,-3.40036
0.65,-0.1,0.75,20,0,r_vertical,-3.4099
0.65,-0.1,0.75,20,0,r_vertical,-3.40201
0.65,-0.1,0.75,20,0,r_vertical,-3.41155
0.65,-0.1,0.75,20,0,r_vertical,-3.40135
0.65,-0.1,0.75,20,0,r_vertical,-3.4076
0.65,-0.1,0.75,20,0,r_vertical,-3.40859
0.65,-0.1,0.75,20,0,r_vertical,-3.40661
0.65,-0.1,0.75,20,0,r_vertical,-3.39378
0.65,-0.1,0.75,20,0,r_vertical,-3.41385
0.65,-0.1,0.75,20,0,r_vertical,-3.3974
0.65,-0.1,0.75,20,0,r_vertical,-3.4201
0.65,-0.1,0.75,20,0,r_vertical,-3.38556
0.65,-0.1,0.75,20,0,r_vertical,-3.3974
0.65,-0.1,0.75,20,0,r_vertical,-3.39773
0.65,-0.1,0.75,20,0,r_vertical,-3.4053
0.65,-0.1,0.75,20,0,r_vertical,-3.41188
0.65,-0.1,0.75,20,0,r_vertical,-3.40925
0.65,-0.1,0.75,20,0,r_vertical,-3.39543
0.65,-0.1,0.75,20,0,r_vertical,-3.41089
0.65,-0.1,0.75,20,0,r_vertical,-3.41352
0.65,-0.1,0.75,20,0,r_vertical,-3.3974
0.65,-0.1,0.75,20,0,r_vertical,-3.40595
0.65,-0.1,0.75,20,0,r_vertical,-3.4099
0.65,-0.1,0.75,20,0,r_vertical,-3.40036
0.65,-0.1,0.75,20,0,r_vertical,-3.41122
0.65,-0.1,0.75,20,0,r_vertical,-3.37503
0.65,-0.1,0.75,20,0,r_vertical,-3.38391
0.65,-0.1,0.75,20,0,r_vertical,-3.41221
0.65,-0.1,0.75,20,0,r_vertical,-3.39674
0.65,-0.1,0.75,20,0,r_vertical,-3.3895
0.65,-0.1,0.75,20,0,r_vertical,-3.40135
0.65,-0.1,0.75,20,0,r_vertical,-3.37601
0.65,-0.1,0.75,20,0,r_vertical,-3.40168
0.65,-0.1,0.75,20,0,r_vertical,-3.40563
0.65,-0.1,0.75,20,0,r_vertical,-3.41254
0.65,-0.1,0.75,20,0,r_vertical,-3.40102
0.65,-0.1,0.75,20,0,r_vertical,-3.41221
0.65,-0.1,0.75,20,0,r_vertical,-3.40859
0.65,-0.1,0.75,20,0,r_vertical,-3.39872
0.65,-0.1,0.75,20,0,r_vertical,-3.41056
0.65,-0.1,0.75,20,0,r_vertical,-3.41385
0.65,-0.1,0.75,20,0,r_vertical,-3.40892
0.65,-0.1,0.75,20,0,r_vertical,-3.40036
0.65,-0.1,0.75,20,0,r_vertical,-3.39937
0.65,-0.1,0.75,20,0,r_vertical,-3.40892
0.65,-0.1,0.75,20,0,r_vertical,-3.4155
0.65,-0.1,0.75,20,0,r_vertical,-3.40234
0.65,-0.1,0.75,20,0,r_vertical,-3.41188
0.65,-0.1,0.75,20,0,r_vertical,-3.39773
0.65,-0.1,0.75,20,0,r_vertical,-3.39444
0.65,-0.1,0.75,20,0,r_vertical,-3.38588
0.65,-0.1,0.75,20,0,r_vertical,-3.39279
0.65,-0.1,0.75,20,0,r_vertical,-3.40168
0.65,-0.1,0.75,20,0,r_vertical,-3.4076
0.65,-0.1,0.75,20,0,r_vertical,-3.3951
0.65,-0.1,0.75,20,0,r_vertical,-3.4053
0.65,-0.1,0.75,20,0,r_vertical,-3.41089
0.65,-0.1,0.75,20,0,r_vertical,-3.41517
0.65,-0.1,0.75,20,0,r_vertical,-3.40365
0.65,-0.1,0.75,20,0,r_vertical,-3.41319
0.65,-0.1,0.75,20,0,r_vertical,-3.41122
0.65,-0.1,0.75,20,0,r_vertical,-3.39773
0.65,-0.1,0.75,20,0,r_vertical,-3.4076
0.65,-0.1,0.75,20,0,r_vertical,-3.40135
0.65,-0.1,0.75,20,0,r_vertical,-3.40299
0.65,-0.1,0.75,20,0,r_vertical,-3.42076
0.65,-0.1,0.75,20,0,r_vertical,-3.39411
0.65,-0.1,0.75,20,0,r_vertical,-3.41056
0.65,-0.1,0.75,20,0,r_vertical,-3.41615
0.65,-0.1,0.75,20,0,r_vertical,-3.4155
0.65,-0.1,0.75,20,0,r_vertical,-3.42997
0.65,-0.1,0.75,20,0,r_vertical,-3.40628
0.65,-0.1,0.75,20,0,r_vertical,-3.40497
0.65,-0.1,0.75,20,0,r_vertical,-3.4076
0.65,-0.1,0.75,20,0,r_vertical,-3.40102
0.65,-0.1,0.75,20,0,r_vertical,-3.40365
0.65,-0.1,0.75,20,0,r_vertical,-3.40628
0.65,-0.1,0.75,20,0,r_vertical,-3.41254
0.65,-0.1,0.75,20,0,r_vertical,-3.4053
0.65,-0.1,0.75,20,0,r_vertical,-3.40859
0.65,-0.1,0.75,20,0,r_vertical,-3.40628
0.65,-0.1,0.75,20,0,r_vertical,-3.41254
0.65,-0.1,0.75,20,0,r_vertical,-3.40826
0.65,-0.1,0.75,20,0,r_vertical,-3.40826
0.65,-0.1,0.75,20,0,r_vertical,-3.41155
0.65,-0.1,0.75,20,0,r_vertical,-3.39214
0.65,-0.1,0.75,20,0,r_vertical,-3.40826
0.65,-0.1,0.75,20,0,r_vertical,-3.39312
0.65,-0.1,0.75,20,0,r_vertical,-3.39608
0.65,-0.1,0.75,20,0,r_vertical,-3.40299
0.65,-0.1,0.75,20,0,r_vertical,-3.34015
0.65,-0.1,0.75,20,0,r_vertical,-3.4053
0.65,-0.1,0.75,20,0,r_vertical,-3.42076
0.65,-0.1,0.75,20,0,r_vertical,-3.40036
0.65,-0.1,0.75,20,0,r_vertical,-3.40628
0.65,-0.1,0.75,20,0,r_vertical,-3.4076
0.65,-0.1,0.75,20,0,r_vertical,-3.40102
0.65,-0.1,0.75,20,0,r_vertical,-3.41286
0.65,-0.1,0.75,20,0,r_vertical,-3.40826
0.65,-0.1,0.75,20,0,r_vertical,-3.40628
0.65,-0.1,0.75,20,0,r_vertical,-3.41286
0.65,-0.1,0.75,20,0,r_vertical,-3.40398
0.65,-0.1,0.75,20,0,r_vertical,-3.41188
0.65,-0.1,0.75,20,0,r_vertical,-3.40036
0.65,-0.1,0.75,20,0,r_vertical,-3.41583
0.65,-0.1,0.75,20,0,r_vertical,-3.37536
0.65,-0.1,0.75,20,0,r_vertical,-3.39312
0.65,-0.1,0.75,20,0,r_vertical,-3.40595
0.65,-0.1,0.75,20,0,r_vertical,-3.41977
0.65,-0.1,0.75,20,0,r_vertical,-3.39937
0.65,-0.1,0.75,20,0,r_vertical,-3.42997
0.65,-0.1,0.75,20,0,r_vertical,-3.43853
0.65,-0.1,0.75,20,0,r_vertical,-3.39576
0.65,-0.1,0.75,20,0,r_vertical,-3.40431
0.65,-0.1,0.75,20,0,r_vertical,-3.40497
0.65,-0.1,0.75,20,0,r_vertical,-3.40859
0.65,-0.1,0.75,20,0,r_vertical,-3.41747
0.65,-0.1,0.75,20,0,r_vertical,-3.40069
0.65,-0.1,0.75,20,0,r_vertical,-3.40201
0.65,-0.1,0.75,20,0,r_vertical,-3.4076
0.65,-0.1,0.75,20,0,r_vertical,-3.41517
0.65,-0.1,0.75,20,0,r_vertical,-3.40628
0.65,-0.1,0.75,20,0,r_vertical,-3.3974
0.65,-0.1,0.75,20,0,r_vertical,-3.41352
0.65,-0.1,0.75,20,0,r_vertical,-3.40036
0.65,-0.1,0.75,20,0,r_vertical,-3.37536
0.65,-0.1,0.75,20,0,r_vertical,-3.40563
0.65,-0.1,0.75,20,0,r_vertical,-3.40595
0.65,-0.1,0.75,20,0,r_vertical,-3.41681
0.65,-0.1,0.75,20,0,r_vertical,-3.3997
0.65,-0.1,0.75,20,0,r_vertical,-3.40135
0.65,-0.1,0.75,20,0,r_vertical,-3.40069
0.65,-0.1,0.75,20,0,r_vertical,-3.40069
0.65,-0.1,0.75,20,0,r_vertical,-3.4053
0.65,-0.1,0.75,20,0,r_vertical,-3.4076
0.65,-0.1,0.75,20,0,r_vertical,-3.40266
0.65,-0.1,0.75,20,0,r_vertical,-3.41484
0.65,-0.1,0.75,20,0,r_vertical,-3.40234
0.65,-0.1,0.75,20,0,r_vertical,-3.41023
0.65,-0.1,0.75,20,0,r_vertical,-3.41089
0.65,-0.1,0.75,20,0,r_vertical,-3.4076
0.65,-0.1,0.75,20,0,r_vertical,-3.40201
0.65,-0.1,0.75,20,0,r_vertical,-3.40957
0.65,-0.1,0.75,20,0,r_vertical,-3.40398
0.65,-0.1,0.75,20,0,r_vertical,-3.40694
