x,y,z,inclinacion,azimuth,mode,medida_daq
-0.5,0.5,0.75,0,0,r_vertical,-1.76543
-0.5,0.5,0.75,0,0,r_vertical,-1.7526
-0.5,0.5,0.75,0,0,r_vertical,-1.77794
-0.5,0.5,0.75,0,0,r_vertical,-1.75885
-0.5,0.5,0.75,0,0,r_vertical,-1.75951
-0.5,0.5,0.75,0,0,r_vertical,-1.76116
-0.5,0.5,0.75,0,0,r_vertical,-1.7605
-0.5,0.5,0.75,0,0,r_vertical,-1.75556
-0.5,0.5,0.75,0,0,r_vertical,-1.75063
-0.5,0.5,0.75,0,0,r_vertical,-1.76083
-0.5,0.5,0.75,0,0,r_vertical,-1.76149
-0.5,0.5,0.75,0,0,r_vertical,-1.7628
-0.5,0.5,0.75,0,0,r_vertical,-1.76116
-0.5,0.5,0.75,0,0,r_vertical,-1.76083
-0.5,0.5,0.75,0,0,r_vertical,-1.75688
-0.5,0.5,0.75,0,0,r_vertical,-1.75491
-0.5,0.5,0.75,0,0,r_vertical,-1.74043
-0.5,0.5,0.75,0,0,r_vertical,-1.75523
-0.5,0.5,0.75,0,0,r_vertical,-1.76149
-0.5,0.5,0.75,0,0,r_vertical,-1.76412
-0.5,0.5,0.75,0,0,r_vertical,-1.77333
-0.5,0.5,0.75,0,0,r_vertical,-1.76872
-0.5,0.5,0.75,0,0,r_vertical,-1.75425
-0.5,0.5,0.75,0,0,r_vertical,-1.75655
-0.5,0.5,0.75,0,0,r_vertical,-1.75885
-0.5,0.5,0.75,0,0,r_vertical,-1.75951
-0.5,0.5,0.75,0,0,r_vertical,-1.76017
-0.5,0.5,0.75,0,0,r_vertical,-1.76149
-0.5,0.5,0.75,0,0,r_vertical,-1.7582
-0.5,0.5,0.75,0,0,r_vertical,-1.76017
-0.5,0.5,0.75,0,0,r_vertical,-1.76181
-0.5,0.5,0.75,0,0,r_vertical,-1.76214
-0.5,0.5,0.75,0,0,r_vertical,-1.76181
-0.5,0.5,0.75,0,0,r_vertical,-1.75556
-0.5,0.5,0.75,0,0,r_vertical,-1.75326
-0.5,0.5,0.75,0,0,r_vertical,-1.75787
-0.5,0.5,0.75,0,0,r_vertical,-1.77728
-0.5,0.5,0.75,0,0,r_vertical,-1.75293
-0.5,0.5,0.75,0,0,r_vertical,-1.7628
-0.5,0.5,0.75,0,0,r_vertical,-1.75425
-0.5,0.5,0.75,0,0,r_vertical,-1.74536
-0.5,0.5,0.75,0,0,r_vertical,-1.7582
-0.5,0.5,0.75,0,0,r_vertical,-1.71378
-0.5,0.5,0.75,0,0,r_vertical,-1.76543
-0.5,0.5,0.75,0,0,r_vertical,-1.76478
-0.5,0.5,0.75,0,0,r_vertical,-1.75852
-0.5,0.5,0.75,0,0,r_vertical,-1.75589
-0.5,0.5,0.75,0,0,r_vertical,-1.75622
-0.5,0.5,0.75,0,0,r_vertical,-1.75359
-0.5,0.5,0.75,0,0,r_vertical,-1.76149
-0.5,0.5,0.75,0,0,r_vertical,-1.76017
-0.5,0.5,0.75,0,0,r_vertical,-1.7582
-0.5,0.5,0.75,0,0,r_vertical,-1.75622
-0.5,0.5,0.75,0,0,r_vertical,-1.75951
-0.5,0.5,0.75,0,0,r_vertical,-1.7628
-0.5,0.5,0.75,0,0,r_vertical,-1.76346
-0.5,0.5,0.75,0,0,r_vertical,-1.7503
-0.5,0.5,0.75,0,0,r_vertical,-1.76313
-0.5,0.5,0.75,0,0,r_vertical,-1.75622
-0.5,0.5,0.75,0,0,r_vertical,-1.75852
-0.5,0.5,0.75,0,0,r_vertical,-1.7582
-0.5,0.5,0.75,0,0,r_vertical,-1.76412
-0.5,0.5,0.75,0,0,r_vertical,-1.71773
-0.5,0.5,0.75,0,0,r_vertical,-1.75984
-0.5,0.5,0.75,0,0,r_vertical,-1.76149
-0.5,0.5,0.75,0,0,r_vertical,-1.7582
-0.5,0.5,0.75,0,0,r_vertical,-1.75688
-0.5,0.5,0.75,0,0,r_vertical,-1.75787
-0.5,0.5,0.75,0,0,r_vertical,-1.76313
-0.5,0.5,0.75,0,0,r_vertical,-1.76247
-0.5,0.5,0.75,0,0,r_vertical,-1.75688
-0.5,0.5,0.75,0,0,r_vertical,-1.75655
-0.5,0.5,0.75,0,0,r_vertical,-1.76116
-0.5,0.5,0.75,0,0,r_vertical,-1.75852
-0.5,0.5,0.75,0,0,r_vertical,-1.75721
-0.5,0.5,0.75,0,0,r_vertical,-1.76116
-0.5,0.5,0.75,0,0,r_vertical,-1.75194
-0.5,0.5,0.75,0,0,r_vertical,-1.75293
-0.5,0.5,0.75,0,0,r_vertical,-1.74865
-0.5,0.5,0.75,0,0,r_vertical,-1.75392
-0.5,0.5,0.75,0,0,r_vertical,-1.75458
-0.5,0.5,0.75,0,0,r_vertical,-1.73714
-0.5,0.5,0.75,0,0,r_vertical,-1.74832
-0.5,0.5,0.75,0,0,r_vertical,-1.7628
-0.5,0.5,0.75,0,0,r_vertical,-1.76116
-0.5,0.5,0.75,0,0,r_vertical,-1.75951
-0.5,0.5,0.75,0,0,r_vertical,-1.75688
-0.5,0.5,0.75,0,0,r_vertical,-1.75721
-0.5,0.5,0.75,0,0,r_vertical,-1.76181
-0.5,0.5,0.75,0,0,r_vertical,-1.76149
-0.5,0.5,0.75,0,0,r_vertical,-1.75885
-0.5,0.5,0.75,0,0,r_vertical,-1.76181
-0.5,0.5,0.75,0,0,r_vertical,-1.76313
-0.5,0.5,0.75,0,0,r_vertical,-1.76181
-0.5,0.5,0.75,0,0,r_vertical,-1.75885
-0.5,0.5,0.75,0,0,r_vertical,-1.75622
-0.5,0.5,0.75,0,0,r_vertical,-1.77169
-0.5,0.5,0.75,0,0,r_vertical,-1.76116
-0.5,0.5,0.75,0,0,r_vertical,-1.76774
-0.5,0.5,0.75,0,0,r_vertical,-1.76116
-0.5,0.5,0.75,0,0,r_vertical,-1.76181
-0.5,0.5,0.75,0,0,r_vertical,-1.74964
-0.5,0.5,0.75,0,0,r_vertical,-1.74997
-0.5,0.5,0.75,0,0,r_vertical,-1.7628
-0.5,0.5,0.75,0,0,r_vertical,-1.75852
-0.5,0.5,0.75,0,0,r_vertical,-1.75556
-0.5,0.5,0.75,0,0,r_vertical,-1.75918
-0.5,0.5,0.75,0,0,r_vertical,-1.75754
-0.5,0.5,0.75,0,0,r_vertical,-1.75326
-0.5,0.5,0.75,0,0,r_vertical,-1.76149
-0.5,0.5,0.75,0,0,r_vertical,-1.75852
-0.5,0.5,0.75,0,0,r_vertical,-1.75655
-0.5,0.5,0.75,0,0,r_vertical,-1.75721
-0.5,0.5,0.75,0,0,r_vertical,-1.75589
-0.5,0.5,0.75,0,0,r_vertical,-1.75458
-0.5,0.5,0.75,0,0,r_vertical,-1.75951
-0.5,0.5,0.75,0,0,r_vertical,-1.76017
-0.5,0.5,0.75,0,0,r_vertical,-1.74865
-0.5,0.5,0.75,0,0,r_vertical,-1.75984
-0.5,0.5,0.75,0,0,r_vertical,-1.76214
-0.5,0.5,0.75,0,0,r_vertical,-1.76938
-0.5,0.5,0.75,0,0,r_vertical,-1.75359
-0.5,0.5,0.75,0,0,r_vertical,-1.78189
-0.5,0.5,0.75,0,0,r_vertical,-1.7605
-0.5,0.5,0.75,0,0,r_vertical,-1.75622
-0.5,0.5,0.75,0,0,r_vertical,-1.75556
-0.5,0.5,0.75,0,0,r_vertical,-1.75458
-0.5,0.5,0.75,0,0,r_vertical,-1.7582
-0.5,0.5,0.75,0,0,r_vertical,-1.75885
-0.5,0.5,0.75,0,0,r_vertical,-1.76543
-0.5,0.5,0.75,0,0,r_vertical,-1.76181
-0.5,0.5,0.75,0,0,r_vertical,-1.76181
-0.5,0.5,0.75,0,0,r_vertical,-1.75556
-0.5,0.5,0.75,0,0,r_vertical,-1.76017
-0.5,0.5,0.75,0,0,r_vertical,-1.76149
-0.5,0.5,0.75,0,0,r_vertical,-1.76181
-0.5,0.5,0.75,0,0,r_vertical,-1.7684
-0.5,0.5,0.75,0,0,r_vertical,-1.74043
-0.5,0.5,0.75,0,0,r_vertical,-1.75458
-0.5,0.5,0.75,0,0,r_vertical,-1.75458
-0.5,0.5,0.75,0,0,r_vertical,-1.75852
-0.5,0.5,0.75,0,0,r_vertical,-1.73681
-0.5,0.5,0.75,0,0,r_vertical,-1.73187
-0.5,0.5,0.75,0,0,r_vertical,-1.76379
-0.5,0.5,0.75,0,0,r_vertical,-1.7582
-0.5,0.5,0.75,0,0,r_vertical,-1.76083
-0.5,0.5,0.75,0,0,r_vertical,-1.76149
-0.5,0.5,0.75,0,0,r_vertical,-1.75754
-0.5,0.5,0.75,0,0,r_vertical,-1.75754
-0.5,0.5,0.75,0,0,r_vertical,-1.75359
-0.5,0.5,0.75,0,0,r_vertical,-1.76181
-0.5,0.5,0.75,0,0,r_vertical,-1.76181
-0.5,0.5,0.75,0,0,r_vertical,-1.76346
-0.5,0.5,0.75,0,0,r_vertical,-1.76181
-0.5,0.5,0.75,0,0,r_vertical,-1.75589
-0.5,0.5,0.75,0,0,r_vertical,-1.75885
-0.5,0.5,0.75,0,0,r_vertical,-1.76905
-0.5,0.5,0.75,0,0,r_vertical,-1.76511
-0.5,0.5,0.75,0,0,r_vertical,-1.74668
-0.5,0.5,0.75,0,0,r_vertical,-1.76741
-0.5,0.5,0.75,0,0,r_vertical,-1.76083
-0.5,0.5,0.75,0,0,r_vertical,-1.773
-0.5,0.5,0.75,0,0,r_vertical,-1.74832
-0.5,0.5,0.75,0,0,r_vertical,-1.75655
-0.5,0.5,0.75,0,0,r_vertical,-1.75655
-0.5,0.5,0.75,0,0,r_vertical,-1.75523
-0.5,0.5,0.75,0,0,r_vertical,-1.75754
-0.5,0.5,0.75,0,0,r_vertical,-1.7628
-0.5,0.5,0.75,0,0,r_vertical,-1.76149
-0.5,0.5,0.75,0,0,r_vertical,-1.7605
-0.5,0.5,0.75,0,0,r_vertical,-1.75721
-0.5,0.5,0.75,0,0,r_vertical,-1.75458
-0.5,0.5,0.75,0,0,r_vertical,-1.75622
-0.5,0.5,0.75,0,0,r_vertical,-1.7628
-0.5,0.5,0.75,0,0,r_vertical,-1.75787
-0.5,0.5,0.75,0,0,r_vertical,-1.75556
-0.5,0.5,0.75,0,0,r_vertical,-1.73813
-0.5,0.5,0.75,0,0,r_vertical,-1.7582
-0.5,0.5,0.75,0,0,r_vertical,-1.7605
-0.5,0.5,0.75,0,0,r_vertical,-1.75918
-0.5,0.5,0.75,0,0,r_vertical,-1.7605
-0.5,0.5,0.75,0,0,r_vertical,-1.72661
-0.5,0.5,0.75,0,0,r_vertical,-1.78156
-0.5,0.5,0.75,0,0,r_vertical,-1.76149
-0.5,0.5,0.75,0,0,r_vertical,-1.76116
-0.5,0.5,0.75,0,0,r_vertical,-1.76214
-0.5,0.5,0.75,0,0,r_vertical,-1.75721
-0.5,0.5,0.75,0,0,r_vertical,-1.76445
-0.5,0.5,0.75,0,0,r_vertical,-1.75655
-0.5,0.5,0.75,0,0,r_vertical,-1.75491
-0.5,0.5,0.75,0,0,r_vertical,-1.76214
-0.5,0.5,0.75,0,0,r_vertical,-1.76181
-0.5,0.5,0.75,0,0,r_vertical,-1.75852
-0.5,0.5,0.75,0,0,r_vertical,-1.75556
-0.5,0.5,0.75,0,0,r_vertical,-1.75984
-0.5,0.5,0.75,0,0,r_vertical,-1.76017
-0.5,0.5,0.75,0,0,r_vertical,-1.7934
-0.5,0.5,0.75,0,0,r_vertical,-1.7628
-0.5,0.5,0.75,0,0,r_vertical,-1.75326
-0.5,0.5,0.75,0,0,r_vertical,-1.76149
-0.5,0.5,0.75,0,0,r_vertical,-1.76412
-0.5,0.5,0.75,0,0,r_vertical,-1.73286
-0.5,0.5,0.75,0,0,r_vertical,-1.73089
-0.5,0.5,0.75,0,0,r_vertical,-1.748
-0.5,0.5,0.75,0,0,r_vertical,-1.75721
-0.5,0.5,0.75,0,0,r_vertical,-1.75589
-0.5,0.5,0.75,0,0,r_vertical,-1.75754
-0.5,0.5,0.75,0,0,r_vertical,-1.76149
-0.5,0.5,0.75,0,0,r_vertical,-1.76083
-0.5,0.5,0.75,0,0,r_vertical,-1.76511
-0.5,0.5,0.75,0,0,r_vertical,-1.76379
-0.5,0.5,0.75,0,0,r_vertical,-1.75918
-0.5,0.5,0.75,0,0,r_vertical,-1.75754
-0.5,0.5,0.75,0,0,r_vertical,-1.75622
-0.5,0.5,0.75,0,0,r_vertical,-1.75622
-0.5,0.5,0.75,0,0,r_vertical,-1.75721
-0.5,0.5,0.75,0,0,r_vertical,-1.73977
-0.5,0.5,0.75,0,0,r_vertical,-1.7503
-0.5,0.5,0.75,0,0,r_vertical,-1.75754
-0.5,0.5,0.75,0,0,r_vertical,-1.75787
-0.5,0.5,0.75,0,0,r_vertical,-1.76576
-0.5,0.5,0.75,0,0,r_vertical,-1.74997
-0.5,0.5,0.75,0,0,r_vertical,-1.75885
-0.5,0.5,0.75,0,0,r_vertical,-1.75425
-0.5,0.5,0.75,0,0,r_vertical,-1.76346
-0.5,0.5,0.75,0,0,r_vertical,-1.7628
-0.5,0.5,0.75,0,0,r_vertical,-1.76214
-0.5,0.5,0.75,0,0,r_vertical,-1.76149
-0.5,0.5,0.75,0,0,r_vertical,-1.76543
-0.5,0.5,0.75,0,0,r_vertical,-1.7628
-0.5,0.5,0.75,0,0,r_vertical,-1.76116
-0.5,0.5,0.75,0,0,r_vertical,-1.76247
-0.5,0.5,0.75,0,0,r_vertical,-1.75721
-0.5,0.5,0.75,0,0,r_vertical,-1.75754
-0.5,0.5,0.75,0,0,r_vertical,-1.75491
-0.5,0.5,0.75,0,0,r_vertical,-1.75688
-0.5,0.5,0.75,0,0,r_vertical,-1.78419
-0.5,0.5,0.75,0,0,r_vertical,-1.76675
-0.5,0.5,0.75,0,0,r_vertical,-1.75293
-0.5,0.5,0.75,0,0,r_vertical,-1.77103
-0.5,0.5,0.75,0,0,r_vertical,-1.76971
-0.5,0.5,0.75,0,0,r_vertical,-1.78583
-0.5,0.5,0.75,0,0,r_vertical,-1.76708
-0.5,0.5,0.75,0,0,r_vertical,-1.76083
-0.5,0.5,0.75,0,0,r_vertical,-1.75589
-0.5,0.5,0.75,0,0,r_vertical,-1.75458
-0.5,0.5,0.75,0,0,r_vertical,-1.75885
-0.5,0.5,0.75,0,0,r_vertical,-1.76346
-0.5,0.5,0.75,0,0,r_vertical,-1.76379
-0.5,0.5,0.75,0,0,r_vertical,-1.75918
-0.5,0.5,0.75,0,0,r_vertical,-1.75852
-0.5,0.5,0.75,0,0,r_vertical,-1.75787
-0.5,0.5,0.75,0,0,r_vertical,-1.76149
-0.5,0.5,0.75,0,0,r_vertical,-1.7605
-0.5,0.5,0.75,0,0,r_vertical,-1.75721
-0.5,0.5,0.75,0,0,r_vertical,-1.75852
-0.5,0.5,0.75,0,0,r_vertical,-1.75918
-0.5,0.5,0.75,0,0,r_vertical,-1.76083
-0.5,0.5,0.75,0,0,r_vertical,-1.75556
-0.5,0.5,0.75,0,0,r_vertical,-1.75458
-0.5,0.5,0.75,0,0,r_vertical,-1.76313
-0.5,0.5,0.75,0,0,r_vertical,-1.74668
-0.5,0.5,0.75,0,0,r_vertical,-1.75556
-0.5,0.5,0.75,0,0,r_vertical,-1.75491
-0.5,0.5,0.75,0,0,r_vertical,-1.75425
-0.5,0.5,0.75,0,0,r_vertical,-1.76116
-0.5,0.5,0.75,0,0,r_vertical,-1.76247
-0.5,0.5,0.75,0,0,r_vertical,-1.75556
-0.5,0.5,0.75,0,0,r_vertical,-1.75096
-0.5,0.5,0.75,0,0,r_vertical,-1.75787
-0.5,0.5,0.75,0,0,r_vertical,-1.76017
-0.5,0.5,0.75,0,0,r_vertical,-1.76116
-0.5,0.5,0.75,0,0,r_vertical,-1.7628
-0.5,0.5,0.75,0,0,r_vertical,-1.76214
-0.5,0.5,0.75,0,0,r_vertical,-1.76149
-0.5,0.5,0.75,0,0,r_vertical,-1.76214
-0.5,0.5,0.75,0,0,r_vertical,-1.75984
-0.5,0.5,0.75,0,0,r_vertical,-1.76478
-0.5,0.5,0.75,0,0,r_vertical,-1.75491
-0.5,0.5,0.75,0,0,r_vertical,-1.75951
-0.5,0.5,0.75,0,0,r_vertical,-1.75491
-0.5,0.5,0.75,0,0,r_vertical,-1.78912
-0.5,0.5,0.75,0,0,r_vertical,-1.77498
-0.5,0.5,0.75,0,0,r_vertical,-1.76083
-0.5,0.5,0.75,0,0,r_vertical,-1.76149
-0.5,0.5,0.75,0,0,r_vertical,-1.7582
-0.5,0.5,0.75,0,0,r_vertical,-1.75425
-0.5,0.5,0.75,0,0,r_vertical,-1.75589
-0.5,0.5,0.75,0,0,r_vertical,-1.75787
-0.5,0.5,0.75,0,0,r_vertical,-1.75458
-0.5,0.5,0.75,0,0,r_vertical,-1.76181
-0.5,0.5,0.75,0,0,r_vertical,-1.75984
-0.5,0.5,0.75,0,0,r_vertical,-1.75787
-0.5,0.5,0.75,0,0,r_vertical,-1.75918
-0.5,0.5,0.75,0,0,r_vertical,-1.76313
-0.5,0.5,0.75,0,0,r_vertical,-1.76083
-0.5,0.5,0.75,0,0,r_vertical,-1.7322
-0.5,0.5,0.75,0,0,r_vertical,-1.75096
-0.5,0.5,0.75,0,0,r_vertical,-1.75918
-0.5,0.5,0.75,0,0,r_vertical,-1.76543
-0.5,0.5,0.75,0,0,r_vertical,-1.76083
-0.5,0.5,0.75,0,0,r_vertical,-1.76379
-0.5,0.5,0.75,0,0,r_vertical,-1.76379
-0.5,0.5,0.75,0,0,r_vertical,-1.76313
-0.5,0.5,0.75,0,0,r_vertical,-1.76214
-0.5,0.5,0.75,0,0,r_vertical,-1.76247
-0.5,0.5,0.75,0,0,r_vertical,-1.76017
-0.5,0.5,0.75,0,0,r_vertical,-1.76017
-0.5,0.5,0.75,0,0,r_vertical,-1.75622
-0.5,0.5,0.75,0,0,r_vertical,-1.7582
-0.5,0.5,0.75,0,0,r_vertical,-1.75655
-0.5,0.5,0.75,0,0,r_vertical,-1.76017
-0.5,0.5,0.75,0,0,r_vertical,-1.76181
-0.5,0.5,0.75,0,0,r_vertical,-1.76214
-0.5,0.5,0.75,0,0,r_vertical,-1.7628
-0.5,0.5,0.75,0,0,r_vertical,-1.75951
-0.5,0.5,0.75,0,0,r_vertical,-1.78879
-0.5,0.5,0.75,0,0,r_vertical,-1.76478
-0.5,0.5,0.75,0,0,r_vertical,-1.76971
-0.5,0.5,0.75,0,0,r_vertical,-1.75063
-0.5,0.5,0.75,0,0,r_vertical,-1.75293
-0.5,0.5,0.75,0,0,r_vertical,-1.73944
-0.5,0.5,0.75,0,0,r_vertical,-1.75063
-0.5,0.5,0.75,0,0,r_vertical,-1.76149
-0.5,0.5,0.75,0,0,r_vertical,-1.75589
-0.5,0.5,0.75,0,0,r_vertical,-1.75721
-0.5,0.5,0.75,0,0,r_vertical,-1.75458
-0.5,0.5,0.75,0,0,r_vertical,-1.75984
-0.5,0.5,0.75,0,0,r_vertical,-1.76543
-0.5,0.5,0.75,0,0,r_vertical,-1.76576
-0.5,0.5,0.75,0,0,r_vertical,-1.75622
-0.5,0.5,0.75,0,0,r_vertical,-1.75556
-0.5,0.5,0.75,0,0,r_vertical,-1.75918
-0.5,0.5,0.75,0,0,r_vertical,-1.76116
-0.5,0.5,0.75,0,0,r_vertical,-1.76346
-0.5,0.5,0.75,0,0,r_vertical,-1.76083
-0.5,0.5,0.75,0,0,r_vertical,-1.73813
-0.5,0.5,0.75,0,0,r_vertical,-1.75392
-0.5,0.5,0.75,0,0,r_vertical,-1.76181
-0.5,0.5,0.75,0,0,r_vertical,-1.74964
-0.5,0.5,0.75,0,0,r_vertical,-1.76905
-0.5,0.5,0.75,0,0,r_vertical,-1.7401
-0.5,0.5,0.75,0,0,r_vertical,-1.748
-0.5,0.5,0.75,0,0,r_vertical,-1.76083
-0.5,0.5,0.75,0,0,r_vertical,-1.76412
-0.5,0.5,0.75,0,0,r_vertical,-1.7605
-0.5,0.5,0.75,0,0,r_vertical,-1.75392
-0.5,0.5,0.75,0,0,r_vertical,-1.76346
-0.5,0.5,0.75,0,0,r_vertical,-1.76576
-0.5,0.5,0.75,0,0,r_vertical,-1.76379
-0.5,0.5,0.75,0,0,r_vertical,-1.75951
-0.5,0.5,0.75,0,0,r_vertical,-1.75392
-0.5,0.5,0.75,0,0,r_vertical,-1.76116
-0.5,0.5,0.75,0,0,r_vertical,-1.7628
-0.5,0.5,0.75,0,0,r_vertical,-1.76149
-0.5,0.5,0.75,0,0,r_vertical,-1.76116
-0.5,0.5,0.75,0,0,r_vertical,-1.79834
-0.5,0.5,0.75,0,0,r_vertical,-1.75326
-0.5,0.5,0.75,0,0,r_vertical,-1.75852
-0.5,0.5,0.75,0,0,r_vertical,-1.76149
-0.5,0.5,0.75,0,0,r_vertical,-1.75293
-0.5,0.5,0.75,0,0,r_vertical,-1.75688
-0.5,0.5,0.75,0,0,r_vertical,-1.78682
-0.5,0.5,0.75,0,0,r_vertical,-1.76017
-0.5,0.5,0.75,0,0,r_vertical,-1.76017
-0.5,0.5,0.75,0,0,r_vertical,-1.75622
-0.5,0.5,0.75,0,0,r_vertical,-1.75556
-0.5,0.5,0.75,0,0,r_vertical,-1.75293
-0.5,0.5,0.75,0,0,r_vertical,-1.75951
-0.5,0.5,0.75,0,0,r_vertical,-1.76346
-0.5,0.5,0.75,0,0,r_vertical,-1.76149
-0.5,0.5,0.75,0,0,r_vertical,-1.7628
-0.5,0.5,0.75,0,0,r_vertical,-1.7582
-0.5,0.5,0.75,0,0,r_vertical,-1.7582
-0.5,0.5,0.75,0,0,r_vertical,-1.75787
-0.5,0.5,0.75,0,0,r_vertical,-1.75458
-0.5,0.5,0.75,0,0,r_vertical,-1.76807
-0.5,0.5,0.75,0,0,r_vertical,-1.75787
-0.5,0.5,0.75,0,0,r_vertical,-1.76807
-0.5,0.5,0.75,0,0,r_vertical,-1.75359
-0.5,0.5,0.75,0,0,r_vertical,-1.76543
-0.5,0.5,0.75,0,0,r_vertical,-1.74339
-0.5,0.5,0.75,0,0,r_vertical,-1.73253
-0.5,0.5,0.75,0,0,r_vertical,-1.76017
-0.5,0.5,0.75,0,0,r_vertical,-1.76017
-0.5,0.5,0.75,0,0,r_vertical,-1.76149
-0.5,0.5,0.75,0,0,r_vertical,-1.76116
-0.5,0.5,0.75,0,0,r_vertical,-1.75688
-0.5,0.5,0.75,0,0,r_vertical,-1.75556
-0.5,0.5,0.75,0,0,r_vertical,-1.76214
-0.5,0.5,0.75,0,0,r_vertical,-1.76379
-0.5,0.5,0.75,0,0,r_vertical,-1.76247
-0.5,0.5,0.75,0,0,r_vertical,-1.75951
-0.5,0.5,0.75,0,0,r_vertical,-1.76083
-0.5,0.5,0.75,0,0,r_vertical,-1.75951
-0.5,0.5,0.75,0,0,r_vertical,-1.76445
-0.5,0.5,0.75,0,0,r_vertical,-1.76247
-0.5,0.5,0.75,0,0,r_vertical,-1.77201
-0.5,0.5,0.75,0,0,r_vertical,-1.7526
-0.5,0.5,0.75,0,0,r_vertical,-1.7628
-0.5,0.5,0.75,0,0,r_vertical,-1.75984
-0.5,0.5,0.75,0,0,r_vertical,-1.7628
-0.5,0.5,0.75,0,0,r_vertical,-1.76017
-0.5,0.5,0.75,0,0,r_vertical,-1.75425
-0.5,0.5,0.75,0,0,r_vertical,-1.75852
-0.5,0.5,0.75,0,0,r_vertical,-1.75984
-0.5,0.5,0.75,0,0,r_vertical,-1.7628
-0.5,0.5,0.75,0,0,r_vertical,-1.76346
-0.5,0.5,0.75,0,0,r_vertical,-1.76017
-0.5,0.5,0.75,0,0,r_vertical,-1.75951
-0.5,0.5,0.75,0,0,r_vertical,-1.75754
-0.5,0.5,0.75,0,0,r_vertical,-1.75556
-0.5,0.5,0.75,0,0,r_vertical,-1.76149
-0.5,0.5,0.75,0,0,r_vertical,-1.76543
-0.5,0.5,0.75,0,0,r_vertical,-1.76181
-0.5,0.5,0.75,0,0,r_vertical,-1.75655
-0.5,0.5,0.75,0,0,r_vertical,-1.74503
-0.5,0.5,0.75,0,0,r_vertical,-1.76181
-0.5,0.5,0.75,0,0,r_vertical,-1.76543
-0.5,0.5,0.75,0,0,r_vertical,-1.76379
-0.5,0.5,0.75,0,0,r_vertical,-1.76116
-0.5,0.5,0.75,0,0,r_vertical,-1.77201
-0.5,0.5,0.75,0,0,r_vertical,-1.77234
-0.5,0.5,0.75,0,0,r_vertical,-1.7628
-0.5,0.5,0.75,0,0,r_vertical,-1.75852
-0.5,0.5,0.75,0,0,r_vertical,-1.75556
-0.5,0.5,0.75,0,0,r_vertical,-1.75984
-0.5,0.5,0.75,0,0,r_vertical,-1.76642
-0.5,0.5,0.75,0,0,r_vertical,-1.76017
-0.5,0.5,0.75,0,0,r_vertical,-1.76576
-0.5,0.5,0.75,0,0,r_vertical,-1.76149
-0.5,0.5,0.75,0,0,r_vertical,-1.75458
-0.5,0.5,0.75,0,0,r_vertical,-1.75392
-0.5,0.5,0.75,0,0,r_vertical,-1.75523
-0.5,0.5,0.75,0,0,r_vertical,-1.76116
-0.5,0.5,0.75,0,0,r_vertical,-1.76313
-0.5,0.5,0.75,0,0,r_vertical,-1.7809
-0.5,0.5,0.75,0,0,r_vertical,-1.7605
-0.5,0.5,0.75,0,0,r_vertical,-1.75655
-0.5,0.5,0.75,0,0,r_vertical,-1.75293
-0.5,0.5,0.75,0,0,r_vertical,-1.75359
-0.5,0.5,0.75,0,0,r_vertical,-1.77827
-0.5,0.5,0.75,0,0,r_vertical,-1.75918
-0.5,0.5,0.75,0,0,r_vertical,-1.75523
-0.5,0.5,0.75,0,0,r_vertical,-1.75984
-0.5,0.5,0.75,0,0,r_vertical,-1.7582
-0.5,0.5,0.75,0,0,r_vertical,-1.76313
-0.5,0.5,0.75,0,0,r_vertical,-1.7582
-0.5,0.5,0.75,0,0,r_vertical,-1.75523
-0.5,0.5,0.75,0,0,r_vertical,-1.76412
-0.5,0.5,0.75,0,0,r_vertical,-1.75852
-0.5,0.5,0.75,0,0,r_vertical,-1.75688
-0.5,0.5,0.75,0,0,r_vertical,-1.7605
-0.5,0.5,0.75,0,0,r_vertical,-1.76346
-0.5,0.5,0.75,0,0,r_vertical,-1.76181
-0.5,0.5,0.75,0,0,r_vertical,-1.76116
-0.5,0.5,0.75,0,0,r_vertical,-1.76576
-0.5,0.5,0.75,0,0,r_vertical,-1.77563
-0.5,0.5,0.75,0,0,r_vertical,-1.76083
-0.5,0.5,0.75,0,0,r_vertical,-1.75129
-0.5,0.5,0.75,0,0,r_vertical,-1.75655
-0.5,0.5,0.75,0,0,r_vertical,-1.76149
-0.5,0.5,0.75,0,0,r_vertical,-1.77925
-0.5,0.5,0.75,0,0,r_vertical,-1.75162
-0.5,0.5,0.75,0,0,r_vertical,-1.76017
-0.5,0.5,0.75,0,0,r_vertical,-1.75787
-0.5,0.5,0.75,0,0,r_vertical,-1.76346
-0.5,0.5,0.75,0,0,r_vertical,-1.75984
-0.5,0.5,0.75,0,0,r_vertical,-1.76609
-0.5,0.5,0.75,0,0,r_vertical,-1.75458
-0.5,0.5,0.75,0,0,r_vertical,-1.75359
-0.5,0.5,0.75,0,0,r_vertical,-1.75655
-0.5,0.5,0.75,0,0,r_vertical,-1.75622
-0.5,0.5,0.75,0,0,r_vertical,-1.76313
-0.5,0.5,0.75,0,0,r_vertical,-1.76181
-0.5,0.5,0.75,0,0,r_vertical,-1.7628
-0.5,0.5,0.75,0,0,r_vertical,-1.76379
-0.5,0.5,0.75,0,0,r_vertical,-1.7605
-0.5,0.5,0.75,0,0,r_vertical,-1.76478
-0.5,0.5,0.75,0,0,r_vertical,-1.76412
-0.5,0.5,0.75,0,0,r_vertical,-1.77169
